# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:58:3A": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:58:3A", "device connection": "/dev/tty.BITalino-58-3A-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-8-11", "time": "15:28:21.377", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	505	508	0	519	37	7	
10	0	0	0	0	511	509	0	552	38	7	
11	0	0	0	0	508	509	0	542	38	8	
12	0	0	0	0	511	509	0	559	38	8	
13	0	0	0	0	513	509	0	620	38	9	
14	0	0	0	0	508	508	0	643	38	8	
15	0	0	0	0	509	508	0	679	38	7	
0	0	0	0	0	502	508	0	704	38	7	
1	0	0	0	0	507	507	0	708	37	7	
2	0	0	0	0	512	508	0	723	38	6	
3	0	0	0	0	510	508	0	720	38	7	
4	0	0	0	0	506	508	0	699	38	7	
5	0	0	0	0	503	507	0	659	38	8	
6	0	0	0	0	507	506	0	614	38	8	
7	0	0	0	0	508	506	0	547	38	9	
8	0	0	0	0	511	507	0	512	38	8	
9	0	0	0	0	509	507	0	507	37	7	
10	0	0	0	0	513	507	0	508	38	7	
11	0	0	0	0	505	507	0	518	38	7	
12	0	0	0	0	516	507	0	533	38	6	
13	0	0	0	0	512	508	0	571	38	7	
14	0	0	0	0	511	508	0	612	38	7	
15	0	0	0	0	500	508	0	639	38	8	
0	0	0	0	0	510	508	0	640	38	8	
1	0	0	0	0	504	508	0	616	37	9	
2	0	0	0	0	517	509	0	590	38	8	
3	0	0	0	0	520	509	0	588	38	7	
4	0	0	0	0	511	509	0	628	38	7	
5	0	0	0	0	511	509	0	689	38	7	
6	0	0	0	0	504	509	0	698	38	6	
7	0	0	0	0	503	508	0	678	38	7	
8	0	0	0	0	496	508	0	663	38	7	
9	0	0	0	0	500	510	0	654	37	8	
10	0	0	0	0	514	510	0	632	38	8	
11	0	0	0	0	513	510	0	580	38	9	
12	0	0	0	0	514	509	0	490	38	8	
13	0	0	0	0	515	509	0	421	38	7	
14	0	0	0	0	512	509	0	408	38	7	
15	0	0	0	0	513	509	0	403	38	7	
0	0	0	0	0	512	509	0	408	38	6	
1	0	0	0	0	504	509	0	438	37	7	
2	0	0	0	0	511	509	0	456	38	7	
3	0	0	0	0	501	510	0	485	38	8	
4	0	0	0	0	508	511	0	476	38	8	
5	0	0	0	0	510	512	0	409	38	9	
6	0	0	0	0	510	511	0	374	38	8	
7	0	0	0	0	516	511	0	419	38	7	
8	0	0	0	0	519	510	0	484	38	7	
9	0	0	0	0	511	511	0	552	37	7	
10	0	0	0	0	508	510	0	593	38	6	
11	0	0	0	0	502	511	0	591	38	7	
12	0	0	0	0	503	511	0	643	38	7	
13	0	0	0	0	498	511	0	647	38	8	
14	0	0	0	0	506	510	0	602	38	8	
15	0	0	0	0	511	511	0	535	38	9	
0	0	0	0	0	507	511	0	484	38	8	
1	0	0	0	0	513	511	0	474	38	7	
2	0	0	0	0	511	512	0	497	38	7	
3	0	0	0	0	511	512	0	442	38	7	
4	0	0	0	0	513	511	0	419	38	6	
5	0	0	0	0	513	511	0	450	38	7	
6	0	0	0	0	513	511	0	459	38	7	
7	0	0	0	0	507	511	0	460	38	8	
8	0	0	0	0	504	511	0	476	38	8	
9	0	0	0	0	504	511	0	459	38	9	
10	0	0	0	0	505	512	0	414	38	8	
11	0	0	0	0	513	511	0	380	38	7	
12	0	0	0	0	510	511	0	432	38	7	
13	0	0	0	0	518	510	0	524	38	7	
14	0	0	0	0	504	510	0	600	38	6	
15	0	0	0	0	513	509	0	636	38	7	
0	0	0	0	0	505	508	0	637	38	7	
1	0	0	0	0	508	508	0	603	38	8	
2	0	0	0	0	506	509	0	540	38	8	
3	0	0	0	0	513	509	0	473	38	9	
4	0	0	0	0	504	510	0	420	38	8	
5	0	0	0	0	513	510	0	393	38	8	
6	0	0	0	0	512	511	0	421	38	7	
7	0	0	0	0	513	511	0	454	38	7	
8	0	0	0	0	510	511	0	509	38	6	
9	0	0	0	0	513	512	0	561	38	7	
10	0	0	0	0	506	512	0	596	38	7	
11	0	0	0	0	509	512	0	606	38	8	
12	0	0	0	0	515	512	0	632	38	8	
13	0	0	0	0	507	512	0	693	38	9	
14	0	0	0	0	514	512	0	751	38	8	
15	0	0	0	0	511	511	0	808	38	8	
0	0	0	0	0	514	511	0	823	38	7	
1	0	0	0	0	508	510	0	803	38	7	
2	0	0	0	0	507	509	0	778	38	6	
3	0	0	0	0	504	508	0	780	38	7	
4	0	0	0	0	505	508	0	824	38	7	
5	0	0	0	0	508	509	0	849	38	8	
6	0	0	0	0	508	508	0	819	38	8	
7	0	0	0	0	510	509	0	718	38	9	
8	0	0	0	0	512	509	0	595	38	8	
9	0	0	0	0	509	509	0	530	38	8	
10	0	0	0	0	510	509	0	536	38	7	
11	0	0	0	0	512	508	0	561	38	7	
12	0	0	0	0	508	508	0	575	38	6	
13	0	0	0	0	511	509	0	570	38	7	
14	0	0	0	0	510	509	0	589	38	7	
15	0	0	0	0	509	509	0	637	38	8	
0	0	0	0	0	508	510	0	676	38	8	
1	0	0	0	0	513	509	0	665	38	9	
2	0	0	0	0	515	509	0	614	38	8	
3	0	0	0	0	509	509	0	585	38	8	
4	0	0	0	0	509	509	0	606	38	7	
5	0	0	0	0	505	509	0	649	38	7	
6	0	0	0	0	503	509	0	679	38	6	
7	0	0	0	0	515	509	0	704	38	7	
8	0	0	0	0	510	509	0	705	38	7	
9	0	0	0	0	503	510	0	664	38	8	
10	0	0	0	0	507	510	0	601	38	8	
11	0	0	0	0	507	510	0	546	38	9	
12	0	0	0	0	505	511	0	508	38	8	
13	0	0	0	0	510	510	0	509	38	8	
14	0	0	0	0	512	510	0	488	38	7	
15	0	0	0	0	516	510	0	459	38	7	
0	0	0	0	0	512	510	0	462	38	6	
1	0	0	0	0	510	510	0	493	38	7	
2	0	0	0	0	511	510	0	532	38	7	
3	0	0	0	0	508	510	0	575	38	8	
4	0	0	0	0	516	510	0	590	38	8	
5	0	0	0	0	514	510	0	579	38	9	
6	0	0	0	0	508	510	0	555	38	8	
7	0	0	0	0	510	510	0	538	38	8	
8	0	0	0	0	512	510	0	537	38	7	
9	0	0	0	0	508	509	0	552	38	7	
10	0	0	0	0	512	510	0	583	38	6	
11	0	0	0	0	506	510	0	578	38	7	
12	0	0	0	0	502	510	0	535	38	7	
13	0	0	0	0	511	511	0	491	38	8	
14	0	0	0	0	506	510	0	404	38	8	
15	0	0	0	0	507	511	0	355	38	9	
0	0	0	0	0	510	511	0	370	38	8	
1	0	0	0	0	508	511	0	398	38	8	
2	0	0	0	0	512	511	0	439	38	7	
3	0	0	0	0	511	510	0	478	38	7	
4	0	0	0	0	511	511	0	520	38	6	
5	0	0	0	0	508	511	0	559	38	7	
6	0	0	0	0	512	511	0	575	38	7	
7	0	0	0	0	507	511	0	571	38	8	
8	0	0	0	0	510	510	0	544	38	8	
9	0	0	0	0	510	510	0	521	38	9	
10	0	0	0	0	510	510	0	523	38	8	
11	0	0	0	0	510	510	0	562	38	8	
12	0	0	0	0	505	509	0	635	38	7	
13	0	0	0	0	513	508	0	679	38	7	
14	0	0	0	0	512	508	0	700	38	6	
15	0	0	0	0	507	507	0	692	38	7	
0	0	0	0	0	508	507	0	652	38	7	
1	0	0	0	0	506	508	0	596	38	8	
2	0	0	0	0	507	508	0	536	38	8	
3	0	0	0	0	505	508	0	464	38	9	
4	0	0	0	0	512	508	0	434	38	8	
5	0	0	0	0	508	508	0	399	38	8	
6	0	0	0	0	509	508	0	383	38	7	
7	0	0	0	0	511	509	0	391	38	7	
8	0	0	0	0	509	509	0	400	38	6	
9	0	0	0	0	510	509	0	451	38	7	
10	0	0	0	0	516	509	0	522	38	7	
11	0	0	0	0	510	510	0	577	38	8	
12	0	0	0	0	509	509	0	611	38	8	
13	0	0	0	0	509	509	0	620	38	9	
14	0	0	0	0	513	509	0	627	38	8	
15	0	0	0	0	516	509	0	649	38	8	
0	0	0	0	0	510	509	0	684	38	7	
1	0	0	0	0	504	509	0	698	38	7	
2	0	0	0	0	509	510	0	688	38	6	
3	0	0	0	0	512	511	0	676	38	7	
4	0	0	0	0	501	510	0	661	38	7	
5	0	0	0	0	508	511	0	623	38	8	
6	0	0	0	0	499	511	0	561	38	8	
7	0	0	0	0	508	511	0	484	38	9	
8	0	0	0	0	512	512	0	406	38	8	
9	0	0	0	0	515	511	0	351	38	8	
10	0	0	0	0	514	511	0	328	38	7	
11	0	0	0	0	511	511	0	329	38	7	
12	0	0	0	0	503	511	0	343	38	6	
13	0	0	0	0	514	511	0	359	38	7	
14	0	0	0	0	511	510	0	371	38	7	
15	0	0	0	0	511	511	0	361	38	8	
0	0	0	0	0	512	511	0	353	38	8	
1	0	0	0	0	512	511	0	371	38	9	
2	0	0	0	0	511	510	0	416	38	8	
3	0	0	0	0	513	510	0	491	38	8	
4	0	0	0	0	508	509	0	612	38	7	
5	0	0	0	0	499	510	0	670	38	7	
6	0	0	0	0	510	510	0	678	38	6	
7	0	0	0	0	507	510	0	662	38	7	
8	0	0	0	0	507	510	0	600	38	7	
9	0	0	0	0	505	510	0	483	38	8	
10	0	0	0	0	501	511	0	372	38	8	
11	0	0	0	0	504	511	0	310	38	9	
12	0	0	0	0	509	511	0	273	38	8	
13	0	0	0	0	511	512	0	246	38	8	
14	0	0	0	0	514	511	0	237	38	7	
15	0	0	0	0	513	511	0	265	38	7	
0	0	0	0	0	513	511	0	291	38	6	
1	0	0	0	0	515	511	0	312	38	7	
2	0	0	0	0	504	511	0	330	38	7	
3	0	0	0	0	504	511	0	360	38	8	
4	0	0	0	0	515	511	0	386	38	8	
5	0	0	0	0	504	511	0	408	38	9	
6	0	0	0	0	515	511	0	450	38	8	
7	0	0	0	0	512	510	0	531	38	8	
8	0	0	0	0	513	511	0	609	38	7	
9	0	0	0	0	509	510	0	661	38	7	
10	0	0	0	0	509	510	0	706	38	6	
11	0	0	0	0	510	510	0	713	38	7	
12	0	0	0	0	497	510	0	684	38	7	
13	0	0	0	0	503	510	0	632	38	8	
14	0	0	0	0	513	510	0	543	38	8	
15	0	0	0	0	501	510	0	430	38	9	
0	0	0	0	0	508	510	0	324	38	8	
1	0	0	0	0	516	510	0	252	38	8	
2	0	0	0	0	511	511	0	196	38	7	
3	0	0	0	0	506	511	0	175	38	7	
4	0	0	0	0	515	511	0	202	38	6	
5	0	0	0	0	513	511	0	234	38	7	
6	0	0	0	0	510	511	0	217	38	7	
7	0	0	0	0	512	511	0	187	38	8	
8	0	0	0	0	507	511	0	180	38	8	
9	0	0	0	0	514	510	0	148	38	9	
10	0	0	0	0	517	510	0	147	38	8	
11	0	0	0	0	510	510	0	176	38	8	
12	0	0	0	0	516	510	0	207	38	7	
13	0	0	0	0	511	510	0	243	38	7	
14	0	0	0	0	504	511	0	271	38	6	
15	0	0	0	0	510	511	0	272	38	7	
0	0	0	0	0	513	510	0	264	38	7	
1	0	0	0	0	508	511	0	231	38	8	
2	0	0	0	0	507	512	0	174	38	8	
3	0	0	0	0	499	512	0	105	38	9	
4	0	0	0	0	512	512	0	48	38	8	
5	0	0	0	0	515	512	0	49	38	8	
6	0	0	0	0	508	512	0	61	38	7	
7	0	0	0	0	515	512	0	48	38	7	
8	0	0	0	0	508	512	0	46	38	6	
9	0	0	0	0	511	512	0	65	38	7	
10	0	0	0	0	509	512	0	102	38	7	
11	0	0	0	0	509	512	0	176	38	8	
12	0	0	0	0	510	512	0	254	38	8	
13	0	0	0	0	508	511	0	313	38	9	
14	0	0	0	0	515	510	0	336	38	8	
15	0	0	0	0	510	510	0	356	38	8	
0	0	0	0	0	509	509	0	409	38	7	
1	0	0	0	0	507	508	0	407	38	7	
2	0	0	0	0	511	509	0	336	38	6	
3	0	0	0	0	512	509	0	254	38	7	
4	0	0	0	0	504	509	0	213	38	7	
5	0	0	0	0	505	510	0	179	38	8	
6	0	0	0	0	505	510	0	136	38	8	
7	0	0	0	0	504	510	0	107	38	9	
8	0	0	0	0	514	510	0	83	38	8	
9	0	0	0	0	510	510	0	71	38	8	
10	0	0	0	0	508	511	0	87	38	7	
11	0	0	0	0	507	511	0	119	38	7	
12	0	0	0	0	510	511	0	126	38	6	
13	0	0	0	0	511	510	0	135	38	7	
14	0	0	0	0	509	510	0	157	38	7	
15	0	0	0	0	508	510	0	186	38	8	
0	0	0	0	0	510	510	0	229	38	8	
1	0	0	0	0	508	510	0	271	38	9	
2	0	0	0	0	513	510	0	312	38	8	
3	0	0	0	0	512	510	0	352	38	8	
4	0	0	0	0	513	510	0	403	38	7	
5	0	0	0	0	511	509	0	465	38	7	
6	0	0	0	0	508	509	0	498	38	6	
7	0	0	0	0	506	510	0	496	38	7	
8	0	0	0	0	504	509	0	467	38	7	
9	0	0	0	0	508	510	0	435	38	8	
10	0	0	0	0	505	510	0	404	38	8	
11	0	0	0	0	504	510	0	332	38	9	
12	0	0	0	0	508	510	0	191	38	8	
13	0	0	0	0	515	509	0	34	38	8	
14	0	0	0	0	514	509	0	0	38	7	
15	0	0	0	0	511	509	0	0	38	7	
0	0	0	0	0	506	509	0	0	38	6	
1	0	0	0	0	512	509	0	0	38	7	
2	0	0	0	0	506	510	0	96	38	7	
3	0	0	0	0	512	509	0	189	38	8	
4	0	0	0	0	508	510	0	294	38	8	
5	0	0	0	0	512	510	0	379	38	9	
6	0	0	0	0	523	510	0	452	38	8	
7	0	0	0	0	513	510	0	512	38	7	
8	0	0	0	0	506	510	0	588	38	7	
9	0	0	0	0	505	509	0	652	38	7	
10	0	0	0	0	507	510	0	695	38	6	
11	0	0	0	0	504	510	0	708	38	7	
12	0	0	0	0	502	510	0	692	38	7	
13	0	0	0	0	500	510	0	659	38	8	
14	0	0	0	0	505	510	0	607	38	8	
15	0	0	0	0	518	511	0	545	38	9	
0	0	0	0	0	511	511	0	483	38	8	
1	0	0	0	0	513	511	0	449	38	8	
2	0	0	0	0	509	511	0	435	38	7	
3	0	0	0	0	507	511	0	411	38	7	
4	0	0	0	0	514	511	0	412	38	6	
5	0	0	0	0	509	511	0	451	38	7	
6	0	0	0	0	510	511	0	452	38	7	
7	0	0	0	0	511	510	0	443	38	8	
8	0	0	0	0	510	511	0	415	38	8	
9	0	0	0	0	507	511	0	375	38	9	
10	0	0	0	0	511	511	0	346	38	8	
11	0	0	0	0	510	511	0	366	38	7	
12	0	0	0	0	508	511	0	417	38	7	
13	0	0	0	0	513	511	0	460	38	7	
14	0	0	0	0	510	511	0	476	38	6	
15	0	0	0	0	505	511	0	456	38	7	
0	0	0	0	0	502	511	0	420	38	7	
1	0	0	0	0	504	511	0	370	38	8	
2	0	0	0	0	503	512	0	329	38	8	
3	0	0	0	0	506	512	0	288	38	9	
4	0	0	0	0	515	512	0	247	38	8	
5	0	0	0	0	507	512	0	233	38	7	
6	0	0	0	0	508	512	0	233	38	7	
7	0	0	0	0	513	512	0	232	38	7	
8	0	0	0	0	511	511	0	235	38	6	
9	0	0	0	0	513	511	0	257	38	7	
10	0	0	0	0	512	511	0	291	38	7	
11	0	0	0	0	514	512	0	345	38	8	
12	0	0	0	0	509	512	0	399	38	8	
13	0	0	0	0	501	512	0	439	38	9	
14	0	0	0	0	514	513	0	463	38	8	
15	0	0	0	0	513	512	0	475	38	8	
0	0	0	0	0	510	513	0	494	38	7	
1	0	0	0	0	509	513	0	562	38	7	
2	0	0	0	0	506	513	0	601	38	6	
3	0	0	0	0	509	512	0	607	38	7	
4	0	0	0	0	510	512	0	590	38	7	
5	0	0	0	0	504	512	0	527	38	8	
6	0	0	0	0	512	511	0	451	38	8	
7	0	0	0	0	503	512	0	360	38	9	
8	0	0	0	0	512	512	0	280	38	8	
9	0	0	0	0	508	512	0	255	38	7	
10	0	0	0	0	509	513	0	259	38	7	
11	0	0	0	0	511	512	0	256	38	6	
12	0	0	0	0	508	512	0	277	38	6	
13	0	0	0	0	517	512	0	308	38	7	
14	0	0	0	0	511	512	0	317	38	7	
15	0	0	0	0	503	512	0	307	38	8	
0	0	0	0	0	515	511	0	294	38	8	
1	0	0	0	0	508	512	0	295	38	9	
2	0	0	0	0	512	512	0	316	38	8	
3	0	0	0	0	509	512	0	355	38	7	
4	0	0	0	0	509	512	0	370	38	7	
5	0	0	0	0	505	513	0	367	38	7	
6	0	0	0	0	510	512	0	375	38	6	
7	0	0	0	0	510	512	0	419	38	7	
8	0	0	0	0	499	512	0	480	38	7	
9	0	0	0	0	509	512	0	495	38	8	
10	0	0	0	0	511	511	0	464	38	8	
11	0	0	0	0	513	511	0	367	38	8	
12	0	0	0	0	508	511	0	233	38	8	
13	0	0	0	0	510	511	0	127	38	8	
14	0	0	0	0	511	511	0	108	38	7	
15	0	0	0	0	512	511	0	115	38	7	
0	0	0	0	0	513	512	0	141	38	6	
1	0	0	0	0	516	512	0	191	38	7	
2	0	0	0	0	506	511	0	245	38	7	
3	0	0	0	0	503	512	0	285	38	8	
4	0	0	0	0	510	512	0	302	38	8	
5	0	0	0	0	512	513	0	311	38	9	
6	0	0	0	0	515	513	0	339	38	8	
7	0	0	0	0	515	512	0	411	38	7	
8	0	0	0	0	506	513	0	452	38	7	
9	0	0	0	0	504	512	0	472	38	7	
10	0	0	0	0	508	512	0	470	38	6	
11	0	0	0	0	504	512	0	452	38	7	
12	0	0	0	0	499	512	0	422	38	7	
13	0	0	0	0	504	513	0	391	38	8	
14	0	0	0	0	508	512	0	356	38	8	
15	0	0	0	0	508	513	0	307	38	8	
0	0	0	0	0	507	512	0	270	38	8	
1	0	0	0	0	518	512	0	249	38	7	
2	0	0	0	0	514	512	0	251	38	7	
3	0	0	0	0	518	512	0	263	38	6	
4	0	0	0	0	507	512	0	252	38	6	
5	0	0	0	0	506	513	0	267	38	7	
6	0	0	0	0	511	513	0	307	38	7	
7	0	0	0	0	508	513	0	331	38	8	
8	0	0	0	0	509	512	0	349	38	8	
9	0	0	0	0	505	512	0	358	38	8	
10	0	0	0	0	509	512	0	353	38	8	
11	0	0	0	0	517	513	0	361	38	7	
12	0	0	0	0	511	512	0	395	38	7	
13	0	0	0	0	511	512	0	422	38	7	
14	0	0	0	0	508	512	0	420	38	6	
15	0	0	0	0	500	511	0	374	38	7	
0	0	0	0	0	507	511	0	325	38	7	
1	0	0	0	0	508	511	0	294	38	8	
2	0	0	0	0	502	511	0	284	38	8	
3	0	0	0	0	506	511	0	278	38	8	
4	0	0	0	0	510	512	0	265	38	8	
5	0	0	0	0	518	513	0	272	38	7	
6	0	0	0	0	508	513	0	309	38	7	
7	0	0	0	0	511	513	0	380	38	6	
8	0	0	0	0	510	513	0	476	38	6	
9	0	0	0	0	511	513	0	563	38	7	
10	0	0	0	0	516	513	0	612	38	7	
11	0	0	0	0	499	513	0	653	38	8	
12	0	0	0	0	511	513	0	668	38	8	
13	0	0	0	0	507	513	0	688	38	8	
14	0	0	0	0	508	513	0	727	38	8	
15	0	0	0	0	523	513	0	775	38	7	
0	0	0	0	0	510	512	0	817	38	7	
1	0	0	0	0	516	512	0	844	38	6	
2	0	0	0	0	508	511	0	866	38	6	
3	0	0	0	0	509	511	0	861	38	7	
4	0	0	0	0	509	511	0	849	38	7	
5	0	0	0	0	506	511	0	839	38	8	
6	0	0	0	0	503	511	0	811	38	8	
7	0	0	0	0	508	511	0	783	38	8	
8	0	0	0	0	510	511	0	753	38	8	
9	0	0	0	0	511	512	0	718	38	7	
10	0	0	0	0	513	511	0	688	38	7	
11	0	0	0	0	510	511	0	689	38	6	
12	0	0	0	0	504	511	0	711	38	6	
13	0	0	0	0	508	511	0	744	38	7	
14	0	0	0	0	508	511	0	785	38	7	
15	0	0	0	0	504	511	0	851	38	8	
0	0	0	0	0	511	512	0	937	38	8	
1	0	0	0	0	507	512	0	1007	38	8	
2	0	0	0	0	512	513	0	1018	38	8	
3	0	0	0	0	511	513	0	1018	38	7	
4	0	0	0	0	510	513	0	1018	38	7	
5	0	0	0	0	512	513	0	1018	38	6	
6	0	0	0	0	510	512	0	1018	38	6	
7	0	0	0	0	508	513	0	1018	38	7	
8	0	0	0	0	505	513	0	1018	38	7	
9	0	0	0	0	504	513	0	1018	38	8	
10	0	0	0	0	507	513	0	1018	38	8	
11	0	0	0	0	514	515	0	911	38	8	
12	0	0	0	0	515	514	0	852	38	8	
13	0	0	0	0	507	514	0	822	38	7	
14	0	0	0	0	512	514	0	821	38	7	
15	0	0	0	0	514	514	0	849	38	6	
0	0	0	0	0	505	514	0	849	38	6	
1	0	0	0	0	510	514	0	867	38	7	
2	0	0	0	0	510	513	0	871	38	7	
3	0	0	0	0	512	513	0	886	38	8	
4	0	0	0	0	504	512	0	925	38	8	
5	0	0	0	0	511	512	0	955	38	8	
6	0	0	0	0	515	513	0	986	38	8	
7	0	0	0	0	520	513	0	1013	38	7	
8	0	0	0	0	503	513	0	1018	38	7	
9	0	0	0	0	504	512	0	1018	38	6	
10	0	0	0	0	512	512	0	1018	38	6	
11	0	0	0	0	508	512	0	1018	38	7	
12	0	0	0	0	498	511	0	1018	38	7	
13	0	0	0	0	511	512	0	926	38	8	
14	0	0	0	0	509	512	0	875	38	8	
15	0	0	0	0	504	512	0	822	38	8	
0	0	0	0	0	506	513	0	782	38	8	
1	0	0	0	0	509	513	0	780	38	7	
2	0	0	0	0	511	512	0	814	38	7	
3	0	0	0	0	512	512	0	841	38	6	
4	0	0	0	0	512	512	0	867	38	6	
5	0	0	0	0	517	512	0	904	38	7	
6	0	0	0	0	511	513	0	920	38	7	
7	0	0	0	0	507	512	0	914	38	8	
8	0	0	0	0	511	512	0	908	38	8	
9	0	0	0	0	511	512	0	911	38	8	
10	0	0	0	0	509	512	0	919	38	8	
11	0	0	0	0	511	511	0	926	38	7	
12	0	0	0	0	510	511	0	961	38	7	
13	0	0	0	0	515	511	0	1010	38	6	
14	0	0	0	0	511	511	0	1018	38	6	
15	0	0	0	0	506	512	0	1018	38	7	
0	0	0	0	0	504	511	0	1018	38	7	
1	0	0	0	0	496	511	0	1018	38	8	
2	0	0	0	0	508	512	0	1018	38	8	
3	0	0	0	0	508	512	0	929	38	8	
4	0	0	0	0	513	512	0	864	38	8	
5	0	0	0	0	510	512	0	838	38	7	
6	0	0	0	0	506	512	0	836	38	7	
7	0	0	0	0	513	513	0	833	38	6	
8	0	0	0	0	511	513	0	839	38	6	
9	0	0	0	0	517	513	0	862	38	7	
10	0	0	0	0	508	513	0	881	38	7	
11	0	0	0	0	511	514	0	906	38	8	
12	0	0	0	0	509	515	0	929	38	8	
13	0	0	0	0	511	515	0	930	38	8	
14	0	0	0	0	508	515	0	944	38	8	
15	0	0	0	0	520	515	0	984	38	7	
0	0	0	0	0	507	515	0	1017	38	7	
1	0	0	0	0	511	515	0	1018	38	6	
2	0	0	0	0	501	515	0	1018	38	6	
3	0	0	0	0	507	515	0	1018	38	7	
4	0	0	0	0	501	514	0	1018	38	7	
5	0	0	0	0	502	514	0	1018	38	8	
6	0	0	0	0	507	514	0	988	38	8	
7	0	0	0	0	510	514	0	966	38	8	
8	0	0	0	0	514	514	0	920	38	8	
9	0	0	0	0	504	514	0	870	38	7	
10	0	0	0	0	509	513	0	837	38	7	
11	0	0	0	0	520	513	0	821	38	6	
12	0	0	0	0	511	513	0	813	38	6	
13	0	0	0	0	510	513	0	807	38	7	
14	0	0	0	0	508	512	0	797	38	7	
15	0	0	0	0	509	512	0	789	38	8	
0	0	0	0	0	508	513	0	782	38	8	
1	0	0	0	0	510	513	0	746	38	8	
2	0	0	0	0	512	514	0	700	38	8	
3	0	0	0	0	517	513	0	692	38	7	
4	0	0	0	0	517	513	0	736	38	7	
5	0	0	0	0	506	512	0	793	38	6	
6	0	0	0	0	502	512	0	839	38	6	
7	0	0	0	0	509	512	0	893	38	7	
8	0	0	0	0	506	512	0	946	38	7	
9	0	0	0	0	506	512	0	927	38	8	
10	0	0	0	0	501	512	0	869	38	8	
11	0	0	0	0	507	512	0	798	38	8	
12	0	0	0	0	509	512	0	719	38	8	
13	0	0	0	0	513	512	0	656	38	7	
14	0	0	0	0	519	512	0	622	38	7	
15	0	0	0	0	516	512	0	615	38	6	
0	0	0	0	0	513	513	0	628	38	6	
1	0	0	0	0	517	514	0	673	38	7	
2	0	0	0	0	511	513	0	741	38	7	
3	0	0	0	0	509	514	0	803	38	8	
4	0	0	0	0	510	513	0	849	38	8	
5	0	0	0	0	503	513	0	895	38	8	
6	0	0	0	0	514	514	0	875	38	8	
7	0	0	0	0	510	514	0	880	38	7	
8	0	0	0	0	511	513	0	898	38	7	
9	0	0	0	0	511	513	0	929	38	6	
10	0	0	0	0	504	513	0	952	38	6	
11	0	0	0	0	503	513	0	976	38	7	
12	0	0	0	0	503	513	0	993	38	7	
13	0	0	0	0	507	514	0	959	38	8	
14	0	0	0	0	505	513	0	877	38	8	
15	0	0	0	0	507	514	0	793	38	8	
0	0	0	0	0	514	514	0	741	38	8	
1	0	0	0	0	509	514	0	695	38	7	
2	0	0	0	0	512	514	0	678	38	7	
3	0	0	0	0	521	513	0	669	38	6	
4	0	0	0	0	510	513	0	692	38	6	
5	0	0	0	0	512	513	0	752	38	7	
6	0	0	0	0	507	513	0	798	38	7	
7	0	0	0	0	508	513	0	833	38	8	
8	0	0	0	0	508	512	0	868	38	8	
9	0	0	0	0	511	512	0	892	38	8	
10	0	0	0	0	512	512	0	901	38	8	
11	0	0	0	0	512	513	0	920	38	7	
12	0	0	0	0	514	513	0	941	38	7	
13	0	0	0	0	506	514	0	956	38	6	
14	0	0	0	0	509	514	0	962	38	6	
15	0	0	0	0	507	514	0	941	38	7	
0	0	0	0	0	496	514	0	904	38	7	
1	0	0	0	0	502	514	0	856	38	8	
2	0	0	0	0	505	515	0	799	38	8	
3	0	0	0	0	508	515	0	756	38	8	
4	0	0	0	0	519	515	0	698	38	8	
5	0	0	0	0	513	514	0	628	38	7	
6	0	0	0	0	517	514	0	584	38	7	
7	0	0	0	0	508	513	0	568	38	6	
8	0	0	0	0	508	514	0	544	38	6	
9	0	0	0	0	510	515	0	512	38	7	
10	0	0	0	0	507	515	0	494	38	7	
11	0	0	0	0	508	515	0	491	38	8	
12	0	0	0	0	505	514	0	510	38	8	
13	0	0	0	0	503	514	0	566	38	8	
14	0	0	0	0	510	513	0	639	38	8	
15	0	0	0	0	512	513	0	690	38	7	
0	0	0	0	0	516	514	0	690	38	7	
1	0	0	0	0	512	513	0	696	38	6	
2	0	0	0	0	504	513	0	729	38	6	
3	0	0	0	0	505	514	0	775	38	7	
4	0	0	0	0	505	514	0	832	38	7	
5	0	0	0	0	513	515	0	837	38	8	
6	0	0	0	0	504	514	0	774	38	8	
7	0	0	0	0	504	515	0	681	38	8	
8	0	0	0	0	507	515	0	620	38	8	
9	0	0	0	0	506	515	0	548	38	7	
10	0	0	0	0	507	514	0	481	38	7	
11	0	0	0	0	506	513	0	473	38	6	
12	0	0	0	0	517	512	0	508	38	6	
13	0	0	0	0	513	512	0	556	38	7	
14	0	0	0	0	509	512	0	611	38	7	
15	0	0	0	0	515	512	0	658	38	8	
0	0	0	0	0	512	512	0	690	38	8	
1	0	0	0	0	509	513	0	718	38	8	
2	0	0	0	0	515	513	0	744	38	8	
3	0	0	0	0	505	513	0	770	38	7	
4	0	0	0	0	513	514	0	799	38	7	
5	0	0	0	0	504	514	0	821	38	6	
