# OpenSignals Text File Format. Version 1
# {"98:D3:C1:FD:2F:E5": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:C1:FD:2F:E5", "device connection": "/dev/tty.BITalino-2F-E5-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-9-15", "time": "10:29:12.344", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	492	519	0	1018	38	15	
5	0	0	0	0	444	520	0	1018	38	15	
6	0	0	0	0	483	520	0	679	38	15	
7	0	0	0	0	483	519	0	268	38	15	
8	0	0	0	0	483	519	0	0	38	15	
9	0	0	0	0	486	522	0	0	38	15	
10	0	0	0	0	475	520	0	0	37	15	
11	0	0	0	0	455	519	0	0	38	15	
12	0	0	0	0	455	518	0	0	38	15	
13	0	0	0	0	409	513	0	0	38	15	
14	0	0	0	0	278	505	0	0	38	15	
15	0	0	0	0	313	496	0	0	38	15	
0	0	0	0	0	395	490	0	0	38	15	
1	0	0	0	0	540	489	0	868	38	15	
2	0	0	0	0	597	489	0	1018	37	15	
3	0	0	0	0	595	488	0	1018	38	15	
4	0	0	0	0	712	494	0	1018	38	15	
5	0	0	0	0	705	502	0	1018	38	15	
6	0	0	0	0	704	511	0	1018	38	15	
7	0	0	0	0	614	519	0	1018	38	15	
8	0	0	0	0	497	521	0	1018	38	15	
9	0	0	0	0	448	519	0	1018	38	15	
10	0	0	0	0	479	520	0	458	37	15	
11	0	0	0	0	472	519	0	11	38	15	
12	0	0	0	0	480	521	0	0	38	15	
13	0	0	0	0	483	522	0	0	38	15	
14	0	0	0	0	467	521	0	0	38	15	
15	0	0	0	0	453	520	0	0	38	15	
0	0	0	0	0	453	518	0	0	38	15	
1	0	0	0	0	404	514	0	0	38	15	
2	0	0	0	0	268	504	0	0	37	15	
3	0	0	0	0	305	494	0	0	38	15	
4	0	0	0	0	384	487	0	0	38	15	
5	0	0	0	0	543	485	0	848	38	16	
6	0	0	0	0	597	486	0	1018	38	15	
7	0	0	0	0	605	489	0	1018	38	16	
8	0	0	0	0	726	494	0	1018	38	16	
9	0	0	0	0	728	502	0	1018	38	15	
10	0	0	0	0	723	513	0	1018	37	16	
11	0	0	0	0	617	521	0	1018	38	16	
12	0	0	0	0	499	523	0	1018	38	16	
13	0	0	0	0	446	520	0	1018	38	16	
14	0	0	0	0	468	521	0	488	38	16	
15	0	0	0	0	462	519	0	10	38	16	
0	0	0	0	0	471	522	0	0	38	16	
1	0	0	0	0	480	521	0	0	38	16	
2	0	0	0	0	467	519	0	0	37	16	
3	0	0	0	0	443	520	0	0	38	16	
4	0	0	0	0	452	519	0	0	38	16	
5	0	0	0	0	403	517	0	0	38	16	
6	0	0	0	0	255	508	0	0	38	16	
7	0	0	0	0	302	497	0	0	38	16	
8	0	0	0	0	378	486	0	0	38	16	
9	0	0	0	0	531	483	0	702	38	16	
10	0	0	0	0	607	483	0	1018	38	16	
11	0	0	0	0	610	484	0	1018	38	16	
12	0	0	0	0	736	489	0	1018	38	16	
13	0	0	0	0	740	498	0	1018	38	16	
14	0	0	0	0	738	511	0	1018	38	16	
15	0	0	0	0	628	519	0	1018	38	16	
0	0	0	0	0	498	520	0	1018	38	16	
1	0	0	0	0	442	519	0	1018	38	16	
2	0	0	0	0	462	520	0	609	38	16	
3	0	0	0	0	460	520	0	78	38	16	
4	0	0	0	0	479	521	0	0	38	16	
5	0	0	0	0	476	524	0	0	38	16	
6	0	0	0	0	466	524	0	0	38	16	
7	0	0	0	0	444	523	0	0	38	16	
8	0	0	0	0	449	520	0	0	38	16	
9	0	0	0	0	403	515	0	0	38	16	
10	0	0	0	0	246	503	0	0	38	16	
11	0	0	0	0	281	493	0	0	38	16	
12	0	0	0	0	361	484	0	0	38	16	
13	0	0	0	0	537	483	0	758	38	16	
14	0	0	0	0	608	484	0	1018	38	16	
15	0	0	0	0	620	486	0	1018	38	16	
0	0	0	0	0	750	492	0	1018	38	16	
1	0	0	0	0	752	503	0	1018	38	16	
2	0	0	0	0	743	512	0	1018	38	16	
3	0	0	0	0	641	520	0	1018	38	16	
4	0	0	0	0	494	524	0	1018	38	16	
5	0	0	0	0	430	524	0	1018	38	16	
6	0	0	0	0	463	526	0	536	38	16	
7	0	0	0	0	457	526	0	0	38	16	
8	0	0	0	0	475	526	0	0	38	16	
9	0	0	0	0	491	525	0	0	38	16	
10	0	0	0	0	460	523	0	0	38	16	
11	0	0	0	0	440	520	0	0	38	16	
12	0	0	0	0	452	518	0	0	38	16	
13	0	0	0	0	396	515	0	0	38	16	
14	0	0	0	0	228	505	0	0	38	16	
15	0	0	0	0	265	492	0	0	38	16	
0	0	0	0	0	351	483	0	0	38	16	
1	0	0	0	0	527	481	0	794	38	16	
2	0	0	0	0	610	480	0	1018	38	16	
3	0	0	0	0	620	482	0	1018	38	16	
4	0	0	0	0	752	489	0	1018	38	16	
5	0	0	0	0	764	500	0	1018	38	16	
6	0	0	0	0	769	511	0	1018	38	16	
7	0	0	0	0	655	521	0	1018	38	16	
8	0	0	0	0	504	524	0	1018	38	16	
9	0	0	0	0	440	523	0	1018	38	16	
10	0	0	0	0	471	523	0	484	37	16	
11	0	0	0	0	462	521	0	0	38	16	
12	0	0	0	0	468	521	0	0	38	16	
13	0	0	0	0	480	523	0	0	38	16	
14	0	0	0	0	457	525	0	0	38	16	
15	0	0	0	0	436	523	0	0	38	16	
0	0	0	0	0	443	522	0	0	38	16	
1	0	0	0	0	380	518	0	0	38	16	
2	0	0	0	0	209	507	0	0	37	16	
3	0	0	0	0	255	494	0	0	38	16	
4	0	0	0	0	339	482	0	0	38	16	
5	0	0	0	0	531	478	0	812	38	16	
6	0	0	0	0	616	480	0	1018	38	16	
7	0	0	0	0	633	480	0	1018	38	16	
8	0	0	0	0	771	489	0	1018	38	16	
9	0	0	0	0	784	501	0	1018	38	16	
10	0	0	0	0	788	513	0	1018	38	16	
11	0	0	0	0	664	521	0	1018	38	16	
12	0	0	0	0	500	525	0	1018	38	16	
13	0	0	0	0	434	524	0	1018	38	16	
14	0	0	0	0	457	524	0	544	38	16	
15	0	0	0	0	462	524	0	6	38	16	
0	0	0	0	0	469	524	0	0	38	16	
1	0	0	0	0	470	524	0	0	38	16	
2	0	0	0	0	457	524	0	0	38	16	
3	0	0	0	0	439	521	0	0	38	16	
4	0	0	0	0	432	519	0	0	38	16	
5	0	0	0	0	375	516	0	0	38	17	
6	0	0	0	0	191	500	0	0	38	16	
7	0	0	0	0	231	486	0	0	38	17	
8	0	0	0	0	329	474	0	0	38	17	
9	0	0	0	0	517	472	0	553	38	17	
10	0	0	0	0	611	475	0	1018	38	17	
11	0	0	0	0	633	477	0	1018	38	17	
12	0	0	0	0	792	485	0	1018	38	17	
13	0	0	0	0	807	496	0	1018	38	17	
14	0	0	0	0	805	510	0	1018	38	17	
15	0	0	0	0	678	520	0	1018	38	17	
0	0	0	0	0	511	525	0	1018	38	17	
1	0	0	0	0	426	522	0	1018	38	17	
2	0	0	0	0	460	522	0	354	37	17	
3	0	0	0	0	460	523	0	0	38	17	
4	0	0	0	0	468	525	0	0	38	17	
5	0	0	0	0	476	527	0	0	38	17	
6	0	0	0	0	455	525	0	0	38	17	
7	0	0	0	0	428	525	0	0	38	17	
8	0	0	0	0	435	523	0	0	38	17	
9	0	0	0	0	367	519	0	0	37	17	
10	0	0	0	0	171	507	0	0	37	17	
11	0	0	0	0	208	491	0	0	37	17	
12	0	0	0	0	311	476	0	0	37	17	
13	0	0	0	0	524	473	0	536	37	17	
14	0	0	0	0	620	473	0	1018	38	17	
15	0	0	0	0	647	475	0	1018	37	17	
0	0	0	0	0	800	482	0	1018	37	17	
1	0	0	0	0	827	496	0	1018	37	17	
2	0	0	0	0	833	510	0	1018	37	17	
3	0	0	0	0	697	523	0	1018	37	17	
4	0	0	0	0	518	527	0	1018	37	17	
5	0	0	0	0	427	527	0	1018	37	17	
6	0	0	0	0	457	528	0	324	38	17	
7	0	0	0	0	453	529	0	0	37	17	
8	0	0	0	0	460	529	0	0	37	17	
9	0	0	0	0	469	527	0	0	37	17	
10	0	0	0	0	446	527	0	0	37	17	
11	0	0	0	0	428	526	0	0	37	17	
12	0	0	0	0	425	525	0	0	37	17	
13	0	0	0	0	364	520	0	0	37	17	
14	0	0	0	0	157	506	0	0	38	17	
15	0	0	0	0	185	490	0	0	37	17	
0	0	0	0	0	283	477	0	0	37	17	
1	0	0	0	0	525	469	0	500	37	17	
2	0	0	0	0	631	467	0	1018	37	17	
3	0	0	0	0	644	470	0	1018	37	17	
4	0	0	0	0	820	479	0	1018	37	17	
5	0	0	0	0	842	493	0	1018	37	17	
6	0	0	0	0	851	508	0	1018	38	17	
7	0	0	0	0	705	522	0	1018	37	17	
8	0	0	0	0	519	526	0	1018	37	17	
9	0	0	0	0	423	527	0	1018	37	17	
10	0	0	0	0	457	528	0	403	37	17	
11	0	0	0	0	455	528	0	0	37	17	
12	0	0	0	0	461	527	0	0	37	17	
13	0	0	0	0	468	528	0	0	38	17	
14	0	0	0	0	446	529	0	0	38	17	
15	0	0	0	0	421	528	0	0	38	17	
0	0	0	0	0	430	524	0	0	38	17	
1	0	0	0	0	362	521	0	0	38	17	
2	0	0	0	0	136	507	0	0	37	17	
3	0	0	0	0	166	489	0	0	38	17	
4	0	0	0	0	278	474	0	0	37	17	
5	0	0	0	0	508	467	0	355	37	17	
6	0	0	0	0	624	469	0	1018	38	17	
7	0	0	0	0	653	470	0	1018	37	17	
8	0	0	0	0	825	480	0	1018	37	17	
9	0	0	0	0	856	493	0	1018	38	17	
10	0	0	0	0	868	510	0	1018	37	17	
11	0	0	0	0	728	524	0	1018	38	17	
12	0	0	0	0	527	529	0	1018	38	17	
13	0	0	0	0	421	530	0	1018	38	17	
14	0	0	0	0	454	531	0	389	38	17	
15	0	0	0	0	457	532	0	0	38	17	
0	0	0	0	0	465	532	0	0	38	17	
1	0	0	0	0	472	533	0	0	38	17	
2	0	0	0	0	444	532	0	0	37	17	
3	0	0	0	0	424	530	0	0	38	17	
4	0	0	0	0	423	529	0	0	38	17	
5	0	0	0	0	350	524	0	0	38	17	
6	0	0	0	0	128	508	0	0	38	17	
7	0	0	0	0	154	490	0	0	38	17	
8	0	0	0	0	265	472	0	0	38	17	
9	0	0	0	0	504	465	0	571	38	17	
10	0	0	0	0	631	464	0	1018	37	17	
11	0	0	0	0	653	466	0	1018	38	17	
12	0	0	0	0	841	474	0	1018	38	17	
13	0	0	0	0	869	488	0	1018	38	17	
14	0	0	0	0	883	505	0	1018	38	17	
15	0	0	0	0	737	519	0	1018	38	17	
0	0	0	0	0	528	527	0	1018	38	17	
1	0	0	0	0	427	526	0	1018	38	17	
2	0	0	0	0	457	527	0	752	37	17	
3	0	0	0	0	452	527	0	95	38	17	
4	0	0	0	0	463	529	0	0	38	17	
5	0	0	0	0	462	531	0	0	38	17	
6	0	0	0	0	439	529	0	0	38	17	
7	0	0	0	0	408	529	0	0	38	17	
8	0	0	0	0	422	528	0	0	38	17	
9	0	0	0	0	350	523	0	0	38	17	
10	0	0	0	0	115	505	0	0	38	17	
11	0	0	0	0	147	488	0	0	38	17	
12	0	0	0	0	265	474	0	0	38	17	
13	0	0	0	0	511	468	0	623	38	17	
14	0	0	0	0	630	470	0	1018	38	17	
15	0	0	0	0	658	472	0	1018	38	17	
0	0	0	0	0	848	481	0	1018	38	17	
1	0	0	0	0	876	496	0	1018	38	17	
2	0	0	0	0	890	512	0	1018	37	17	
3	0	0	0	0	748	526	0	1018	38	17	
4	0	0	0	0	540	532	0	1018	38	17	
5	0	0	0	0	414	530	0	1018	38	17	
6	0	0	0	0	455	530	0	206	38	17	
7	0	0	0	0	449	531	0	0	38	17	
8	0	0	0	0	463	533	0	0	38	17	
9	0	0	0	0	467	534	0	0	38	17	
10	0	0	0	0	437	532	0	0	38	17	
11	0	0	0	0	409	529	0	0	38	17	
12	0	0	0	0	414	528	0	0	38	17	
13	0	0	0	0	337	524	0	0	38	17	
14	0	0	0	0	118	508	0	0	38	17	
15	0	0	0	0	142	487	0	0	38	17	
0	0	0	0	0	262	473	0	0	38	17	
1	0	0	0	0	513	467	0	0	38	17	
2	0	0	0	0	632	467	0	486	38	17	
3	0	0	0	0	658	470	0	1018	38	17	
4	0	0	0	0	846	476	0	1018	38	17	
5	0	0	0	0	876	490	0	1018	38	17	
6	0	0	0	0	892	508	0	1018	38	17	
7	0	0	0	0	740	521	0	1018	38	17	
8	0	0	0	0	541	529	0	1018	38	17	
9	0	0	0	0	422	529	0	206	38	17	
10	0	0	0	0	454	531	0	0	38	17	
11	0	0	0	0	451	532	0	0	38	17	
12	0	0	0	0	468	532	0	0	38	17	
13	0	0	0	0	457	532	0	0	38	17	
14	0	0	0	0	434	534	0	0	38	17	
15	0	0	0	0	410	532	0	0	38	17	
0	0	0	0	0	415	531	0	0	38	17	
1	0	0	0	0	343	526	0	0	38	17	
2	0	0	0	0	119	508	0	0	38	17	
3	0	0	0	0	142	490	0	0	38	17	
4	0	0	0	0	262	475	0	0	38	17	
5	0	0	0	0	508	468	0	0	38	17	
6	0	0	0	0	641	468	0	0	38	17	
7	0	0	0	0	654	468	0	1018	38	17	
8	0	0	0	0	854	476	0	1018	38	17	
9	0	0	0	0	886	492	0	1018	38	17	
10	0	0	0	0	891	509	0	1018	38	17	
11	0	0	0	0	746	523	0	1018	38	17	
12	0	0	0	0	535	529	0	1001	38	17	
13	0	0	0	0	426	526	0	37	38	17	
14	0	0	0	0	454	525	0	0	38	17	
15	0	0	0	0	449	527	0	0	38	17	
0	0	0	0	0	460	529	0	0	38	17	
1	0	0	0	0	465	531	0	0	38	17	
2	0	0	0	0	436	529	0	0	38	17	
3	0	0	0	0	415	527	0	0	38	17	
4	0	0	0	0	417	526	0	0	38	17	
5	0	0	0	0	337	523	0	0	38	17	
6	0	0	0	0	119	508	0	0	38	17	
7	0	0	0	0	145	488	0	0	38	17	
8	0	0	0	0	256	470	0	0	38	17	
9	0	0	0	0	508	462	0	0	38	17	
10	0	0	0	0	633	461	0	643	38	17	
11	0	0	0	0	660	464	0	1018	38	17	
12	0	0	0	0	854	472	0	1018	38	17	
13	0	0	0	0	885	488	0	1018	38	17	
14	0	0	0	0	892	506	0	1018	38	17	
15	0	0	0	0	742	522	0	1018	38	17	
0	0	0	0	0	535	530	0	1018	38	17	
1	0	0	0	0	418	529	0	382	38	17	
2	0	0	0	0	459	528	0	0	37	17	
3	0	0	0	0	451	531	0	0	38	17	
4	0	0	0	0	463	532	0	0	38	17	
5	0	0	0	0	459	534	0	0	38	17	
6	0	0	0	0	435	533	0	0	38	17	
7	0	0	0	0	413	530	0	0	38	17	
8	0	0	0	0	414	527	0	0	38	17	
9	0	0	0	0	342	523	0	0	38	17	
10	0	0	0	0	108	504	0	0	38	17	
11	0	0	0	0	135	484	0	0	38	17	
12	0	0	0	0	248	470	0	0	38	17	
13	0	0	0	0	510	462	0	0	38	17	
14	0	0	0	0	635	461	0	769	38	17	
15	0	0	0	0	668	464	0	1018	38	17	
0	0	0	0	0	853	473	0	1018	38	17	
1	0	0	0	0	892	490	0	1018	38	17	
2	0	0	0	0	899	508	0	1018	37	17	
3	0	0	0	0	743	524	0	1018	38	17	
4	0	0	0	0	543	530	0	1018	38	17	
5	0	0	0	0	420	528	0	626	38	17	
6	0	0	0	0	451	530	0	0	38	17	
7	0	0	0	0	445	531	0	0	38	17	
8	0	0	0	0	457	531	0	0	38	17	
9	0	0	0	0	460	531	0	0	38	17	
10	0	0	0	0	443	530	0	0	37	17	
11	0	0	0	0	414	529	0	0	38	17	
12	0	0	0	0	413	527	0	0	38	17	
13	0	0	0	0	343	524	0	0	38	17	
14	0	0	0	0	108	508	0	0	38	17	
15	0	0	0	0	138	488	0	0	38	17	
0	0	0	0	0	255	471	0	0	38	17	
1	0	0	0	0	503	463	0	0	38	17	
2	0	0	0	0	636	463	0	1018	38	17	
3	0	0	0	0	666	465	0	1018	38	17	
4	0	0	0	0	859	474	0	1018	38	17	
5	0	0	0	0	886	491	0	1018	38	17	
6	0	0	0	0	899	509	0	1018	38	17	
7	0	0	0	0	745	524	0	1018	38	17	
8	0	0	0	0	537	531	0	1018	38	17	
9	0	0	0	0	419	531	0	1018	38	17	
10	0	0	0	0	452	533	0	127	38	17	
11	0	0	0	0	448	533	0	0	38	17	
12	0	0	0	0	463	533	0	0	38	17	
13	0	0	0	0	462	536	0	0	38	17	
14	0	0	0	0	433	536	0	0	38	17	
15	0	0	0	0	422	535	0	0	38	17	
0	0	0	0	0	421	532	0	0	38	17	
1	0	0	0	0	341	528	0	0	38	17	
2	0	0	0	0	103	511	0	0	38	17	
3	0	0	0	0	129	490	0	0	38	17	
4	0	0	0	0	249	473	0	0	38	17	
5	0	0	0	0	500	465	0	0	38	17	
6	0	0	0	0	639	464	0	1018	38	17	
7	0	0	0	0	669	465	0	1018	38	17	
8	0	0	0	0	865	475	0	1018	38	17	
9	0	0	0	0	892	491	0	1018	38	17	
10	0	0	0	0	899	508	0	1018	38	17	
11	0	0	0	0	748	526	0	1018	38	17	
12	0	0	0	0	539	531	0	1018	38	17	
13	0	0	0	0	415	532	0	1018	38	17	
14	0	0	0	0	449	534	0	381	38	17	
15	0	0	0	0	446	534	0	0	38	17	
0	0	0	0	0	470	534	0	0	38	17	
1	0	0	0	0	465	535	0	0	38	17	
2	0	0	0	0	440	534	0	0	38	17	
3	0	0	0	0	414	531	0	0	38	17	
4	0	0	0	0	409	529	0	0	38	17	
5	0	0	0	0	336	523	0	0	38	17	
6	0	0	0	0	100	506	0	0	38	17	
7	0	0	0	0	127	486	0	0	38	17	
8	0	0	0	0	252	468	0	0	38	17	
9	0	0	0	0	504	459	0	375	38	17	
10	0	0	0	0	636	460	0	1018	38	17	
11	0	0	0	0	668	462	0	1018	38	17	
12	0	0	0	0	866	472	0	1018	38	17	
13	0	0	0	0	902	489	0	1018	38	17	
14	0	0	0	0	903	509	0	1018	38	17	
15	0	0	0	0	755	523	0	1018	38	17	
0	0	0	0	0	543	530	0	1018	38	17	
1	0	0	0	0	412	528	0	1018	38	17	
2	0	0	0	0	449	531	0	510	38	17	
3	0	0	0	0	453	531	0	0	38	17	
4	0	0	0	0	464	533	0	0	38	17	
5	0	0	0	0	461	537	0	0	38	17	
6	0	0	0	0	438	537	0	0	38	17	
7	0	0	0	0	414	534	0	0	38	17	
8	0	0	0	0	412	531	0	0	38	17	
9	0	0	0	0	337	524	0	0	38	17	
10	0	0	0	0	93	506	0	0	38	17	
11	0	0	0	0	126	485	0	0	38	17	
12	0	0	0	0	246	466	0	0	38	17	
13	0	0	0	0	509	460	0	619	38	17	
14	0	0	0	0	631	459	0	1018	38	17	
15	0	0	0	0	670	461	0	1018	38	17	
0	0	0	0	0	871	472	0	1018	38	17	
1	0	0	0	0	906	489	0	1018	38	17	
2	0	0	0	0	925	508	0	1018	38	17	
3	0	0	0	0	755	526	0	1018	38	17	
4	0	0	0	0	540	534	0	1018	38	17	
5	0	0	0	0	418	533	0	1018	38	17	
6	0	0	0	0	451	534	0	701	38	17	
7	0	0	0	0	438	534	0	0	38	17	
8	0	0	0	0	460	536	0	0	38	17	
9	0	0	0	0	464	536	0	0	38	17	
10	0	0	0	0	430	536	0	0	38	17	
11	0	0	0	0	412	534	0	0	38	17	
12	0	0	0	0	417	530	0	0	38	17	
13	0	0	0	0	334	524	0	0	38	17	
14	0	0	0	0	87	507	0	0	38	17	
15	0	0	0	0	111	485	0	0	38	17	
0	0	0	0	0	241	468	0	0	38	17	
1	0	0	0	0	513	459	0	0	38	17	
2	0	0	0	0	638	457	0	1018	38	17	
3	0	0	0	0	671	459	0	1018	38	17	
4	0	0	0	0	868	471	0	1018	38	17	
5	0	0	0	0	907	487	0	1018	38	18	
6	0	0	0	0	927	508	0	1018	38	18	
7	0	0	0	0	769	526	0	1018	38	17	
8	0	0	0	0	542	534	0	1018	38	18	
9	0	0	0	0	415	532	0	1018	38	17	
10	0	0	0	0	448	534	0	799	38	18	
11	0	0	0	0	444	533	0	12	38	18	
12	0	0	0	0	455	535	0	0	38	18	
13	0	0	0	0	460	536	0	0	38	18	
14	0	0	0	0	435	535	0	0	38	18	
15	0	0	0	0	415	533	0	0	38	18	
0	0	0	0	0	407	531	0	0	38	18	
1	0	0	0	0	332	527	0	0	38	18	
2	0	0	0	0	77	507	0	0	37	18	
3	0	0	0	0	99	485	0	0	38	18	
4	0	0	0	0	228	465	0	0	38	18	
5	0	0	0	0	507	455	0	504	38	18	
6	0	0	0	0	649	452	0	1018	38	18	
7	0	0	0	0	675	455	0	1018	38	18	
8	0	0	0	0	889	465	0	1018	38	18	
9	0	0	0	0	916	484	0	1018	38	18	
10	0	0	0	0	931	506	0	1018	37	18	
11	0	0	0	0	773	526	0	1018	38	18	
12	0	0	0	0	545	533	0	1018	38	18	
13	0	0	0	0	413	535	0	1018	38	18	
14	0	0	0	0	446	536	0	563	38	18	
15	0	0	0	0	446	537	0	0	38	18	
0	0	0	0	0	454	538	0	0	38	18	
1	0	0	0	0	456	540	0	0	38	18	
2	0	0	0	0	430	539	0	0	37	18	
3	0	0	0	0	410	535	0	0	38	18	
4	0	0	0	0	410	532	0	0	38	18	
5	0	0	0	0	327	527	0	0	38	18	
6	0	0	0	0	63	506	0	0	38	18	
7	0	0	0	0	95	483	0	0	38	18	
8	0	0	0	0	232	462	0	0	38	18	
9	0	0	0	0	505	454	0	319	38	18	
10	0	0	0	0	644	455	0	1018	37	18	
11	0	0	0	0	682	455	0	1018	37	18	
12	0	0	0	0	892	466	0	1018	38	18	
13	0	0	0	0	928	484	0	1018	37	18	
14	0	0	0	0	944	508	0	1018	38	18	
15	0	0	0	0	771	526	0	1018	38	18	
0	0	0	0	0	536	534	0	1018	38	18	
1	0	0	0	0	417	535	0	1018	38	18	
2	0	0	0	0	446	536	0	723	37	18	
3	0	0	0	0	444	537	0	0	38	18	
4	0	0	0	0	454	541	0	0	38	18	
5	0	0	0	0	460	542	0	0	38	18	
6	0	0	0	0	431	540	0	0	38	18	
7	0	0	0	0	402	539	0	0	38	18	
8	0	0	0	0	407	534	0	0	38	18	
9	0	0	0	0	327	528	0	0	38	18	
10	0	0	0	0	61	507	0	0	37	18	
11	0	0	0	0	86	482	0	0	38	18	
12	0	0	0	0	223	460	0	0	38	18	
13	0	0	0	0	501	450	0	327	38	18	
14	0	0	0	0	647	448	0	1018	38	18	
15	0	0	0	0	684	451	0	1018	38	18	
0	0	0	0	0	908	462	0	1018	38	18	
1	0	0	0	0	927	483	0	1018	38	18	
2	0	0	0	0	944	506	0	1018	37	18	
3	0	0	0	0	786	527	0	1018	38	18	
4	0	0	0	0	544	536	0	1018	38	18	
5	0	0	0	0	406	537	0	1018	38	18	
6	0	0	0	0	447	538	0	1018	38	18	
7	0	0	0	0	446	539	0	122	38	18	
8	0	0	0	0	450	540	0	0	38	18	
9	0	0	0	0	455	541	0	0	38	18	
10	0	0	0	0	431	541	0	0	37	18	
11	0	0	0	0	403	538	0	0	38	18	
12	0	0	0	0	405	536	0	0	38	18	
13	0	0	0	0	327	529	0	0	38	18	
14	0	0	0	0	59	507	0	0	38	18	
15	0	0	0	0	82	482	0	0	38	18	
0	0	0	0	0	220	461	0	0	38	18	
1	0	0	0	0	504	452	0	609	38	18	
2	0	0	0	0	653	449	0	1018	38	18	
3	0	0	0	0	688	451	0	1018	38	18	
4	0	0	0	0	897	463	0	1018	38	18	
5	0	0	0	0	940	485	0	1018	38	18	
6	0	0	0	0	956	508	0	1018	38	18	
7	0	0	0	0	784	528	0	1018	38	18	
8	0	0	0	0	532	539	0	1018	38	18	
9	0	0	0	0	406	537	0	1018	38	18	
10	0	0	0	0	439	539	0	1018	37	18	
11	0	0	0	0	438	539	0	180	38	18	
12	0	0	0	0	451	540	0	0	38	18	
13	0	0	0	0	453	543	0	0	38	18	
14	0	0	0	0	432	543	0	0	38	18	
15	0	0	0	0	397	541	0	0	38	18	
0	0	0	0	0	411	538	0	0	38	18	
1	0	0	0	0	333	533	0	0	38	18	
2	0	0	0	0	52	509	0	0	38	18	
3	0	0	0	0	87	483	0	0	38	18	
4	0	0	0	0	219	458	0	0	38	18	
5	0	0	0	0	507	448	0	665	38	18	
6	0	0	0	0	652	446	0	1018	38	18	
7	0	0	0	0	689	448	0	1018	38	18	
8	0	0	0	0	908	460	0	1018	38	18	
9	0	0	0	0	944	480	0	1018	38	18	
10	0	0	0	0	954	504	0	1018	38	18	
11	0	0	0	0	777	525	0	1018	38	18	
12	0	0	0	0	540	535	0	1018	38	18	
13	0	0	0	0	408	536	0	1018	38	18	
14	0	0	0	0	438	538	0	1018	38	18	
15	0	0	0	0	433	541	0	347	38	18	
0	0	0	0	0	450	542	0	0	38	18	
1	0	0	0	0	456	543	0	0	38	18	
2	0	0	0	0	428	542	0	0	38	18	
3	0	0	0	0	400	541	0	0	38	18	
4	0	0	0	0	410	538	0	0	38	18	
5	0	0	0	0	326	533	0	0	38	18	
6	0	0	0	0	54	511	0	0	38	18	
7	0	0	0	0	74	483	0	0	38	18	
8	0	0	0	0	212	460	0	0	38	18	
9	0	0	0	0	508	451	0	571	38	18	
10	0	0	0	0	655	448	0	1018	38	18	
11	0	0	0	0	691	450	0	1018	38	18	
12	0	0	0	0	915	460	0	1018	38	18	
13	0	0	0	0	945	482	0	1018	38	18	
14	0	0	0	0	959	508	0	1018	38	18	
15	0	0	0	0	787	530	0	1018	38	18	
0	0	0	0	0	535	539	0	1018	38	18	
1	0	0	0	0	399	539	0	1018	38	18	
2	0	0	0	0	443	540	0	1018	37	18	
3	0	0	0	0	440	543	0	154	38	18	
4	0	0	0	0	450	543	0	0	38	18	
5	0	0	0	0	453	545	0	0	38	18	
6	0	0	0	0	424	545	0	0	38	18	
7	0	0	0	0	400	541	0	0	38	18	
8	0	0	0	0	402	538	0	0	38	18	
9	0	0	0	0	326	531	0	0	38	18	
10	0	0	0	0	48	507	0	0	38	18	
11	0	0	0	0	77	481	0	0	38	18	
12	0	0	0	0	214	458	0	0	38	18	
13	0	0	0	0	511	448	0	784	38	18	
14	0	0	0	0	657	448	0	1018	38	18	
15	0	0	0	0	694	450	0	1018	38	18	
0	0	0	0	0	908	461	0	1018	38	18	
1	0	0	0	0	948	483	0	1018	38	18	
2	0	0	0	0	948	509	0	1018	38	18	
3	0	0	0	0	784	531	0	1018	38	18	
4	0	0	0	0	540	540	0	1018	38	18	
5	0	0	0	0	397	540	0	1018	38	18	
6	0	0	0	0	437	541	0	1018	38	18	
7	0	0	0	0	436	541	0	389	38	18	
8	0	0	0	0	456	543	0	0	38	18	
9	0	0	0	0	460	544	0	0	38	18	
10	0	0	0	0	425	543	0	0	37	18	
11	0	0	0	0	400	539	0	0	37	18	
12	0	0	0	0	406	537	0	0	38	18	
13	0	0	0	0	329	528	0	0	38	18	
14	0	0	0	0	45	504	0	0	38	18	
15	0	0	0	0	75	479	0	0	37	18	
0	0	0	0	0	212	459	0	0	37	17	
1	0	0	0	0	511	447	0	728	37	17	
2	0	0	0	0	664	445	0	1018	36	17	
3	0	0	0	0	703	447	0	1018	36	17	
4	0	0	0	0	922	459	0	1018	37	17	
5	0	0	0	0	947	483	0	1018	38	17	
6	0	0	0	0	957	509	0	1018	39	17	
7	0	0	0	0	787	531	0	1018	38	17	
